ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-05 01:36:00,CNC-01,L,298.3376748077479,311.24205318189064,2624.6111314613518,18.974325802553277,155.77735563319652,3.566380168468256,9.146668429994799,53.36844081412821,0,2026-08-25 06:31:45
2024-01-05 20:40:00,CNC-03,H,299.7890867466857,313.8132035922814,2422.413159556195,25.282692792328053,215.28891671068467,3.605879572233526,11.566945786046889,52.57875792558672,0,2026-08-25 06:31:45
2024-01-05 16:17:00,CNC-02,M,25.971064433755146,41.3294880338417,1868.5035591098053,41.42690948976497,209.58424706185505,3.209034818291421,14.587683765632507,57.22319696807639,0,2026-08-25 06:31:45
2024-01-05 01:12:00,CNC-01,L,298.6409111942817,311.0418885255955,2621.1712011776435,16.538194536224296,129.77653297661962,3.431809647782794,8.109255598629545,59.47167490369337,0,2026-08-25 06:31:45
2024-01-05 10:16:00,CNC-03,H,295.82799252657645,310.01869086774127,1460.7375457802102,48.47478838342146,99.11803671204697,2.2948941734671084,13.174184809260156,56.59477877940983,0,2026-08-25 06:31:45
2024-01-05 01:57:00,CNC-03,H,298.26906691993236,311.5974785304993,2641.0266300130634,21.62646409511821,142.7482162621811,3.408715490664577,10.624755113250714,47.93063188821009,0,2026-08-25 06:31:45
2024-01-05 14:25:00,CNC-03,H,298.11554092434807,313.0913640077053,,51.10380296395027,217.59872541183825,2.7609113069998683,13.79722867628869,56.350658013531216,0,2026-08-25 06:31:45
2024-01-05 11:54:00,CNC-01,L,296.2228315990699,310.9822410486668,1420.7941213497043,51.52552782274449,153.2279840108402,2.440105866611321,13.73303578496088,56.093864453478915,0,2026-08-25 06:31:45
2024-01-05 08:38:00,CNC-02,M,295.8691032626902,311.13674490134395,1439.4165950607162,52.94159720944215,217.5003852336399,2.886439882257337,14.226559085651614,63.068110098651246,0,2026-08-25 06:31:45
2024-01-05 06:05:00,CNC-02,M,296.32248256044727,310.14520673732716,1962.5924456473524,36.11375106452511,0.0,2.6396496735579613,13.285209682753282,60.20386352959732,0,2026-08-25 06:31:45
2024-01-05 21:06:00,CNC-01,L,299.2649913231089,311.9748267256206,2407.115125408858,22.64669210581364,28.747640789599156,2.9930437364824347,10.374049419828605,51.69668780459877,0,2026-08-25 06:31:45
2024-01-05 05:15:00,CNC-02,M,296.3839890810854,310.89165694703775,2232.421347227181,32.4165657401907,170.66024444863675,3.163167226641002,13.42675572219179,59.53142509127383,0,2026-08-25 06:31:45
2024-01-05 19:15:00,CNC-01,L,299.0206732818705,313.14403030626414,2293.2798103991468,29.43376135644199,121.04380736689461,3.0424782208612844,12.540072939574973,51.35615249171372,0,2026-08-25 06:31:45
2024-01-05 07:39:00,CNC-02,M,295.8584190973436,310.51794128272866,1685.101426805721,43.28883923006428,130.69424614806655,2.5162535506343784,13.545238798235966,60.00640453408873,0,2026-08-25 06:31:45
2024-01-05 01:10:00,CNC-02,M,298.34186748680526,310.49259268079754,2504.5718536445875,18.040621441422047,90.8086119703039,3.1955342560080067,8.379083276568632,55.90585281981725,0,2026-08-25 06:31:45
2024-01-05 10:58:00,CNC-02,M,23.10702734682195,38.27105905566293,1306.5759217533773,55.835728580998264,203.73665658628622,2.7050786138202274,13.886329743960488,60.15869722586915,0,2026-08-25 06:31:45
2024-01-05 11:59:00,CNC-03,H,296.73970619000363,312.2390259096103,1386.624619031425,56.868652928616314,261.96832841841785,3.3127048996385833,14.893512255512253,55.88311164683139,1,2026-08-25 06:31:45
2024-01-05 00:03:00,CNC-02,M,298.8584002662147,310.6458002595483,2570.6142692824237,16.13092765156218,19.50464361913262,3.0539194337046314,7.868737720131148,55.46827196217011,0,2026-08-25 06:31:45
2024-01-05 02:05:00,CNC-02,M,297.98953717370176,310.66190396652325,2816.0188983813578,16.749892265882966,150.64571063559987,3.6435915941331047,8.807271638293773,,0,2026-08-25 06:31:45
2024-01-05 05:47:00,CNC-03,H,296.1378086073064,310.69036665864195,2001.8556149912079,35.89855872501122,181.38892751671398,3.0023763259162735,13.089951325031308,57.986963431372494,0,2026-08-25 06:31:45
2024-01-05 10:45:00,CNC-03,H,23.091953986249223,37.3228653466781,1394.1874739592074,49.104372250344944,144.76925268013565,2.2503678379946987,13.018415286682076,55.391241770130144,0,2026-08-25 06:31:45
2024-01-05 12:56:21,CNC-01,L,296.6843243725488,310.7113032110315,1433.1158066395749,50.385504897296784,20.504675581112256,2.136504581033915,13.70865429216728,58.85153798997781,0,2026-08-25 06:31:45
2024-01-05 15:40:00,CNC-01,L,30.364275448758235,39.09750599174663,1735.38723919216,46.17906670010827,63.0072239668494,2.360710224421757,14.851275908739101,44.56445102240968,0,2026-08-25 06:31:45
2024-01-05 10:26:00,CNC-02,M,296.25540962968216,311.32998672746174,1430.7051821270413,53.96860525345686,153.26316984718267,2.3902818568277433,14.251631639043902,56.647716632757586,0,2026-08-25 06:31:45
2024-01-05 10:35:00,CNC-03,H,,310.44763605049945,1405.3681983873994,53.56452587425156,128.95335381629593,2.177390673006011,13.861830545201991,58.44759956999594,0,2026-08-25 06:31:45
2024-01-05 19:50:00,CNC-03,H,305.3138686644181,313.0502031170986,2426.5796572116437,25.3446863469702,156.30961793975243,3.203177430914583,11.568338060395137,44.39592572121174,0,2026-08-25 06:31:45
2024-01-05 17:17:00,CNC-02,M,299.3889821194283,313.2791308605377,2051.5441049051774,31.71606920601601,50.373576210846636,2.7146167206790515,12.038493244762652,51.01295752235023,0,2026-08-25 06:31:45
2024-01-05 19:19:00,CNC-01,L,298.9839759754093,312.0514420746124,2185.434956964713,26.018344841062014,126.06383703334762,2.8658530008879994,10.491713871674058,55.39648553098694,0,2026-08-25 06:31:45
2024-01-05 03:33:00,CNC-03,H,297.44426785220384,309.74608998732936,2408.748340199393,20.780244345672056,15.188426714773147,2.960349410230123,9.318352946609824,58.3886916970624,0,2026-08-25 06:31:45
2024-01-05 14:30:00,CNC-02,M,298.09060200485175,312.12333569559684,1581.5694253253896,43.15463345586917,49.73271715879328,2.299424434061371,12.652393075090696,57.41989908035272,0,2026-08-25 06:31:45
2024-01-05 20:33:00,CNC-02,M,299.5669959952239,312.9160671454727,2429.190394694166,23.023156268438164,86.57028353972142,3.0214726713860576,10.476288533545459,51.78926759196596,0,2026-08-25 06:31:45
2024-01-05 08:18:00,CNC-01,L,295.58236914578293,310.1113899225078,1659.4552780201495,47.18459800102845,57.14663282775604,2.3800014939308776,14.578189230794726,61.529235968180444,0,2026-08-25 06:31:45
2024-01-05 03:31:00,CNC-01,L,297.5829563078119,310.76171986736085,2479.7728739475624,23.343418511428204,92.01946516238742,30.8884073881417,10.872125979775996,56.87090031505913,0,2026-08-25 06:31:45
2024-01-05 20:17:00,CNC-03,H,299.6944399343157,313.8834729310482,2459.882719465605,26.702687704334235,188.36106540088153,3.5230464591332633,12.457676259946345,52.31228092973184,0,2026-08-25 06:31:45
2024-01-05 11:28:56,CNC-01,L,22.40713834047193,36.76719257143958,1349.7751222768056,53.66857059028082,112.1877705538479,2.1051030863087634,13.585382306480001,58.63264170631884,0,2026-08-25 06:31:45
2024-01-05 23:27:00,CNC-02,M,298.61630002565835,311.3152144491796,2691.9888302787376,17.986651920605446,51.51140819538352,3.1854954111175813,9.210565557161935,57.996659105834446,0,2026-08-25 06:31:45
2024-01-05 10:30:00,CNC-01,L,295.63751403134194,309.61094877031894,1414.3874584228834,50.14068054649442,20.491205209072763,2.1325791331068418,13.277672293549932,55.86771960385493,0,2026-08-25 06:31:45
2024-01-05 16:16:00,CNC-02,M,25.902192248961057,40.73224876341885,1720.590586993866,41.73301868163149,208.1531923535852,3.092729144176621,13.683347866612557,52.961106192589675,0,2026-08-25 06:31:45
2024-01-05 10:59:00,CNC-03,H,23.126896252827294,38.14751079625967,1509.2109023665785,51.904666391172796,166.96456700201466,2.5163168200762858,14.598675477307516,56.53165690345176,0,2026-08-25 06:31:45
2024-01-05 08:57:00,CNC-01,L,295.7199851656531,310.65403843279637,1681.3203590718035,47.39866195598759,115.77559539368079,2.4303550779982706,14.85177181411346,58.332688739466356,0,2026-08-25 06:31:45
2024-01-05 20:10:00,CNC-02,M,299.97246412102874,,2464.5434342140948,25.38470924877079,59.29244876162314,2.997024017270177,11.638799253874156,51.790729955413,0,2026-08-25 06:31:45
2024-01-05 01:39:00,CNC-01,L,298.49468541755067,312.61132644362254,2655.089809712557,24.366817039979928,159.02464079218112,3.701330785347058,11.830352507876471,57.94652390567652,0,2026-08-25 06:31:45
2024-01-05 12:57:00,CNC-02,M,297.5368761056535,312.231075383517,1304.305139191168,55.28255289482747,158.9134812529584,2.2290276145469394,13.203113174159478,62.10302382683348,0,2026-08-25 06:31:45
2024-01-05 04:59:00,CNC-02,M,296.3362373009836,311.0271795789839,2257.6705027599082,32.13308235303583,150.3561119592994,3.006023366701254,13.355769446950525,59.27081743135208,0,2026-08-25 06:31:45
2024-01-05 03:43:00,CNC-03,H,297.2233913830382,310.673728036522,2141.341336057804,30.168666080997525,26.972939551844714,2.5524745973159746,12.055994932138724,55.98235540234119,0,2026-08-25 06:31:45
2024-01-05 18:42:00,CNC-02,M,299.7348213253626,314.31020479052046,2342.968889434585,29.70230712510419,163.3979432543327,3.2610124224022963,13.16725990470735,54.991278056961534,0,2026-08-25 06:31:45
2024-01-05 08:47:00,CNC-01,L,295.52277865627383,309.73846332503075,1583.1340347867426,45.960015738472094,100.6557920036715,2.3280591973697646,13.565899026720274,60.48928125439277,0,2026-08-25 06:31:45
2024-01-05 14:38:00,CNC-03,H,298.00991796825633,313.623335570211,1574.533135237116,52.13270536127895,237.59885188973894,3.0844781575068154,15.31364821138085,50.109803363402555,0,2026-08-25 06:31:45
2024-01-05 04:19:00,CNC-03,H,296.57386847796323,310.08480882341615,2305.153859077713,26.699225811558474,69.96467111722792,2.894115121454651,11.388248732516125,55.293369236423445,0,2026-08-25 06:31:45
2024-01-05 18:51:00,CNC-01,L,298.74905520996106,312.23077449572656,2181.254009146858,28.6188293310504,0.0,2.7942747914844044,11.892497615468775,53.02284926417958,0,2026-08-25 06:31:45
2024-01-05 13:03:00,CNC-01,L,,310.9019694133643,1477.9503212256313,50.09756671368306,31.593452906680778,2.0779241821967487,13.703797544230955,57.60034739547435,0,2026-08-25 06:31:45
2024-01-05 10:32:00,CNC-02,M,296.4152256302597,311.2821248980547,1415.7234175698532,53.67068432485917,162.73754035431654,2.4615984423025385,14.371637871207886,59.7574248363311,0,2026-08-25 06:31:45
2024-01-05 04:12:00,CNC-02,M,296.77924495508313,309.9353437850775,2414.2363228420686,23.371697427501214,92.3698415662547,3.0737797836011578,10.447125533511421,57.68343014809249,0,2026-08-25 06:31:45
2024-01-05 06:54:00,CNC-03,H,296.07065455722176,309.68606048090675,1905.8491167157279,33.96710947588836,42.459228209639456,2.516375682746538,12.126714078925415,55.70979113851831,0,2026-08-25 06:31:45
2024-01-05 06:34:00,CNC-02,M,295.9924200187904,309.8144674673025,1966.0769578996967,34.349068566843066,39.24892761803254,2.507323941166449,12.788425122352239,56.18907033035794,0,2026-08-25 06:31:45
2024-01-05 18:13:00,CNC-03,H,299.240543563329,313.1813898456947,2179.0846866192096,31.86860973227596,34.69390725523193,0.0,12.927243378509305,53.38349294228819,0,2026-08-25 06:31:45
2024-01-05 01:00:00,CNC-02,M,298.8205219039821,310.2550121840265,2782.2065915038906,12.742976653061083,80.09681546977684,3.2682526623505352,6.65933827637714,58.35706547850353,0,2026-08-25 06:31:45
2024-01-05 11:10:00,CNC-02,M,23.369598014681117,38.685517202683,1502.3696237004567,51.613771455570856,222.72272150412667,2.94989291929987,14.41570606905585,59.503194772837645,0,2026-08-25 06:31:45
2024-01-05 06:17:00,CNC-02,M,296.13920379898474,309.97892425848653,2089.5578472144553,33.45277796138723,16.03890241737909,2.645491179306389,12.845812431912652,61.463492860217094,0,2026-08-25 06:31:45
2024-01-05 02:08:00,CNC-02,M,297.9529412066519,310.80821910451,2627.645715198655,19.29205213861178,153.9274687989431,3.4207795626834625,9.311000017766299,57.05644180194278,0,2026-08-25 06:31:45
2024-01-05 08:08:00,CNC-02,M,295.8905558892546,310.41920209893374,1687.5808896946971,42.74041683791075,172.92733271799668,2.748587722677542,13.633764567165967,60.57123310796407,0,2026-08-25 06:31:45
2024-01-05 01:46:46,CNC-01,L,298.3394216383241,312.2375435126613,2624.8226033057945,23.221981196964673,166.5734566967846,3.460365736431382,11.487326108748386,51.54019167482978,0,2026-08-25 06:31:45
2024-01-05 14:20:00,CNC-02,M,298.11056151453744,312.3346777593388,1371.1353811077624,52.24974736370908,34.28294682476238,2.0096753488949344,13.23975412938113,55.00804132815876,0,2026-08-25 06:31:45
2024-01-05 17:49:00,CNC-03,H,299.2686765631856,312.8935396709598,2053.1443226083984,33.401040716258954,2.6467929610827374,2.6075315440883577,12.589665133625157,49.42559502306504,0,2026-08-25 06:31:45
2024-01-05 07:56:00,CNC-01,L,295.2087594952019,309.3965352199169,1716.992814976977,43.22236975000538,24.686640559128676,2.3747586195057573,14.192880093256694,61.2254303537409,0,2026-08-25 06:31:45
2024-01-05 09:13:00,CNC-01,L,295.63065958904656,310.2559633257862,1547.3033137716407,47.77206988982494,140.26547751028778,2.4246992801330887,13.535250111056172,57.57417995679497,0,2026-08-25 06:31:45
2024-01-05 20:04:00,CNC-01,L,298.93392851772023,312.61202950597857,2502.5661407919733,24.053611729702016,180.50660257356486,3.6516765001181173,11.359311326577725,50.18751372335882,0,2026-08-25 06:31:45
2024-01-05 11:29:30,CNC-01,L,22.51783581530691,36.93295740547774,1338.9727916478616,53.64672834475539,116.95642326278171,2.203374369226556,13.526082737827656,56.78250487586377,0,2026-08-25 06:31:45
2024-01-05 13:19:00,CNC-02,M,297.724398997743,312.9834154608973,1440.9217455069079,53.2565500320675,193.74179056565714,2.720918522536478,14.367184312712245,53.334470937719416,0,2026-08-25 06:31:45
2024-01-05 21:13:00,CNC-01,L,299.01097929744594,311.6428871788542,2418.305595746613,21.8156609580737,36.68839570885725,3.054577041221638,9.850770126388047,53.554259949463706,0,2026-08-25 06:31:45
2024-01-05 05:47:00,CNC-02,M,296.099499558389,311.2229748614837,2117.6798919452713,35.91119704148148,212.31746049640063,3.4356201119893197,14.199876928400231,59.78615958775994,0,2026-08-25 06:31:45
2024-01-05 16:25:00,CNC-02,M,,41.27191078320624,1738.4797925027485,43.94830544763198,221.0664310320096,,14.23079203436505,56.471007322499446,0,2026-08-25 06:31:45
2024-01-05 18:38:00,CNC-03,H,299.41076035785164,0.0,2104.4532292612766,30.126355728804388,67.00288883034607,2.6783175971485713,11.960814742105454,54.42079307620003,0,2026-08-25 06:31:45
2024-01-05 16:04:00,CNC-02,M,25.927842874392468,41.11159248976361,1633.9906446921816,46.65371723641841,,2.8024187145809525,14.187665745455506,49.36536871650933,0,2026-08-25 06:31:45
2024-01-05 21:49:00,CNC-03,H,299.55748100109446,311.8338384899723,2668.551443672897,17.58477885731171,73.3306784493439,3.1726090291222664,8.652480199874539,49.08775092186907,0,2026-08-25 06:31:45
2024-01-05 22:43:00,CNC-01,L,298.87545204285715,310.6452029187993,2784.5628542021154,13.621805377788544,135.73245465647676,3.482233681265922,7.065583163861651,54.150675532789606,0,2026-08-25 06:31:45
2024-01-05 02:29:00,CNC-02,M,298.0022962856726,311.2691358983736,2576.3687479137,21.45403679865721,177.14751039536597,3.625340165368783,10.200841834557782,53.22453192569355,0,2026-08-25 06:31:45
2024-01-05 22:25:00,CNC-02,M,298.6022604653277,312.7279757963137,2659.6059921031124,20.818916611755753,211.84545843303684,3.9937571471799016,10.43063018846381,55.160579628203486,0,2026-08-25 06:31:45
2024-01-05 08:12:00,CNC-02,M,296.05801151866143,310.81297245373327,1649.5981543695125,44.81923429106216,178.8653422647492,2.733527109137889,13.908973389248429,55.500691722380054,0,2026-08-25 06:31:45
2024-01-05 12:53:00,CNC-03,H,297.2662096707709,311.220738863561,1421.4489351727184,47.336295042362295,73.13175042782723,2.0171159776991443,12.476630468605169,58.44245623797605,0,2026-08-25 06:31:45
2024-01-05 14:19:00,CNC-01,L,297.67489056943964,311.88440454724844,1414.5559094485675,48.865545740548306,150.61963375775863,2.4259161984409943,12.937700356341898,55.93082335351627,0,2026-08-25 06:31:45
2024-01-05 09:57:00,CNC-02,M,296.158019535482,310.34188071827776,1541.539884247092,45.573945075592185,107.73250209500122,2.2475439777830064,13.043569420529819,56.54191782114919,0,2026-08-25 06:31:45
2024-01-05 13:58:00,CNC-01,L,297.63331478991887,312.1385295498973,1512.9471890916773,48.23919035933241,117.95961023399073,2.391711056985592,13.71920459618409,54.50198129692875,0,2026-08-25 06:31:45
2024-01-05 03:55:00,CNC-02,M,296.5970289041192,309.0252216295606,2466.6475364056632,0.0,71.87693421924402,3.058424082952155,8.886356228390394,56.11442465854615,0,2026-08-25 06:31:45
2024-01-05 00:57:00,CNC-02,M,298.90473908661926,310.52177160535473,2819.132378902563,13.110085524592032,76.93475459863394,3.362433664233714,6.769376188252974,53.25618093888881,0,2026-08-25 06:31:45
2024-01-05 02:59:00,CNC-01,L,297.7330218768109,309.3941337058378,2616.3076682749816,15.170487254401579,55.023274499202174,3.202461166889777,7.52477838242949,51.63263737089104,0,2026-08-25 06:31:45
2024-01-05 21:56:00,CNC-01,L,299.1774724982882,311.25790639860327,2596.9069528009886,17.456037732531872,84.49915897376923,3.3008257843582065,8.664086743724233,52.37744406898826,0,2026-08-25 06:31:45
2024-01-05 20:44:00,CNC-02,M,299.60165768288624,312.83490610890635,2480.3129261065556,20.39911098016524,99.44905353740465,3.051947716454329,9.700613158879412,52.22156087908976,0,2026-08-25 06:31:45
2024-01-05 01:52:00,CNC-02,M,298.3600177448775,310.23632286883526,2740.2654507686134,13.186344662133168,136.28039989597264,3.3882774462643477,6.759631505531657,53.74471154072925,0,2026-08-25 06:31:45
2024-01-05 12:07:00,CNC-03,H,296.5772390629993,310.3260921412698,1499.6374792401934,46.236187865914374,0.0,2.1497077638817146,12.956985658688415,58.23625472517149,0,2026-08-25 06:31:45
2024-01-05 18:42:00,CNC-01,L,299.11816137396744,312.4170365395944,2040.2288867024674,29.829495925761446,79.255643293015,2.6400281167008126,11.478922121209232,52.7713794119724,0,2026-08-25 06:31:45
2024-01-05 19:00:00,CNC-03,H,299.8998414289514,313.2515474399783,2249.216722736883,27.614873926718893,94.8104431502739,2.807603327784904,11.774678242269292,49.88628588371011,0,2026-08-25 06:31:45
2024-01-05 10:51:00,CNC-01,L,22.69131183191206,36.25025791996916,1337.0021825917895,48.85030381785703,53.56501699900461,2.011767683695944,12.26085495411592,64.20671813401769,0,2026-08-25 06:31:45
2024-01-05 14:55:00,CNC-01,L,303.2461671557734,311.8113734926284,1660.9853471380495,41.541917026774684,205.7652210773684,3.2512962722144683,13.07988432397346,44.33740348451258,0,2026-08-25 06:31:45
2024-01-05 16:26:00,CNC-02,M,26.06198612394303,41.414740159017754,1764.6255932910465,42.681050186272195,222.5064491089663,3.2908043940475458,14.138658525558412,53.79469652609389,0,2026-08-25 06:31:45
2024-01-05 09:50:00,CNC-03,H,295.8248653760902,309.63347155639883,1553.3785514885649,43.75933628394965,58.40338474461919,2.219377153372085,12.901073278640208,60.5713845536063,0,2026-08-25 06:31:45
2024-01-05 10:28:00,CNC-02,M,296.16044416037334,310.78037106001767,1382.2396259868403,48.695477301304265,156.4377037181415,2.3861126107832877,12.588527916677705,53.69402701655986,0,2026-08-25 06:31:45
2024-01-05 20:19:00,CNC-01,L,298.9744966351664,312.7016817464422,2461.2887112553035,24.521871373029143,198.23901407604419,3.8817585370872405,11.153987831651513,53.1597125507841,0,2026-08-25 06:31:45
2024-01-05 15:11:00,CNC-03,H,298.4753360289886,312.50506425745,1674.988308880028,41.55325149007288,12.25165761372085,2.2814708109346693,12.913201605751539,54.49879345609991,0,2026-08-25 06:31:45
2024-01-05 07:50:40,CNC-02,M,295.8912074380022,310.4843011719299,1589.5765422498248,46.613938760113165,148.0758419816504,2.492163533963744,13.86650838161282,58.96919782960302,0,2026-08-25 06:31:45
2024-01-05 21:58:00,CNC-01,L,299.25458717297,,2651.156891280726,16.47578116131045,86.67606321052735,3.0922278502788543,8.02334938852653,55.27803661580055,0,2026-08-25 06:31:45
2024-01-05 22:05:00,CNC-02,M,298.82193943378195,312.0180673373417,2731.5447365776254,17.219209071155856,190.0050049365291,3.7556613282049423,8.71701059247508,56.03072310120804,0,2026-08-25 06:31:45
2024-01-05 10:45:00,CNC-01,L,22.618266204278314,37.0476644787999,1496.4468047635978,49.72620269086585,44.04482977646789,2.2142827597573014,13.87112556600744,62.010647721976525,0,2026-08-25 06:31:45
2024-01-05 20:57:00,CNC-01,L,298.96284677454236,310.9110563111243,2333.6794412617983,19.65387647602025,18.512839106773285,2.910377759574235,8.585614977479747,51.12310935523371,0,2026-08-25 06:31:45
2024-01-05 02:07:00,CNC-01,L,297.7885720363535,311.90990380728897,2631.658299455315,25.584261877505856,189.2823719405676,3.770078735868887,12.46000178440407,52.112100444886046,0,2026-08-25 06:31:45
2024-01-05 00:43:00,CNC-02,M,298.7831139153348,310.7584876333587,2775.1273881915336,14.696067556829625,62.01079847240167,3.2607328669276603,7.479634203224003,48.52453187959979,0,2026-08-25 06:31:45
2024-01-05 11:22:00,CNC-03,H,23.548963511484033,37.662323289152994,1368.3626490833105,49.524820795786496,203.48293824163304,2.5948355976767195,12.813520010761545,59.10294253565446,0,2026-08-25 06:31:45
2024-01-05 02:36:00,CNC-03,H,297.73622252446387,311.6795936197024,2431.11026195111,25.617352265258315,186.1664749359367,3.428251652677849,11.687801178532517,51.52190414263628,0,2026-08-25 06:31:45
2024-01-05 11:49:00,CNC-02,M,23.667402018762857,37.84732335635175,1406.5402506659532,51.41149169837184,50.90294645594232,1.9643478899710523,13.615776215453964,61.39804248154462,0,2026-08-25 06:31:45
2024-01-05 18:43:00,CNC-03,H,299.4164485845544,312.30324158940135,2299.612511067352,24.50493038789336,73.2791631816815,2.913361355082479,10.249088912943519,49.52989386464159,0,2026-08-25 06:31:45
2024-01-05 23:52:00,CNC-03,H,298.74592097726855,311.691045612677,2655.5273273721505,,206.13285134270123,3.7397670600227535,9.395535221139514,55.748354894448475,0,2026-08-25 06:31:45
2024-01-05 06:06:00,CNC-03,H,296.28791221501154,311.1930097262169,2004.7410941356345,36.96608282767052,206.55776909794378,3.173452463525827,13.787731650701913,56.94811962882135,0,2026-08-25 06:31:45
2024-01-05 00:49:00,CNC-03,H,298.6953825517193,310.4679577071059,2753.505774736981,14.692186765546557,69.08601749160704,3.3588482895760587,8.079417838295683,54.661110444812316,0,2026-08-25 06:31:45
2024-01-05 19:33:00,CNC-01,L,299.05859437761563,312.40961381305124,2258.511716348536,25.921847187502884,143.2090308829342,3.03261049231501,10.88732781579999,52.720512725903646,0,2026-08-25 06:31:45
2024-01-05 01:51:00,CNC-02,M,298.1827821314485,310.5675224148865,2637.6548136031774,17.951696426090326,135.23327542878943,3.342373543272387,8.812209437384503,53.97711439305823,0,2026-08-25 06:31:45
2024-01-05 15:11:00,CNC-01,L,303.3066341289977,310.6650235913189,1635.5302635269052,40.069429963032164,19.55689637754741,2.304454241086831,12.300758348583232,47.466376847579696,0,2026-08-25 06:31:45
2024-01-05 00:23:00,CNC-03,H,298.7231494234867,310.0781273538941,2746.542135961504,13.004908077655879,41.49944397317529,3.311014887392257,6.660401895425811,56.36613403088229,0,2026-08-25 06:31:45
2024-01-05 16:48:00,CNC-02,M,299.26310992870856,312.6328108534986,1873.7305441333879,33.06172854476858,9.901091178876142,2.49873148423751,11.80929917847734,51.3152596749689,0,2026-08-25 06:31:45
2024-01-05 16:54:00,CNC-01,L,298.7421305810993,313.42587568727475,1948.2548154577728,38.1743194112975,169.93835993559676,3.0343188794174623,14.04613630325249,54.487680612186494,0,2026-08-25 06:31:45
