ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-03 23:30:00,CNC-03,H,298.88057492517686,310.1486388704085,2666.949017014106,14.269114162501985,12.793222323722835,3.144346088384831,7.142356347399364,49.23171720701738,0,2026-08-25 06:31:44
2024-01-03 16:58:00,CNC-02,M,299.6008489827267,313.9338243771802,1888.311180989939,36.307863558262454,98.88802768565252,2.5403539578130907,12.959228411480375,52.10897196099062,0,2026-08-25 06:31:44
2024-01-03 16:25:00,CNC-03,H,299.47644195599025,314.57863346815,1744.0746907985392,43.68172513508405,213.9157142946673,3.015234472668272,14.175093010735518,51.57160480883546,0,2026-08-25 06:31:44
2024-01-03 01:12:00,CNC-02,M,298.812509008228,311.7670701398729,2541.935880326009,21.505421091960553,100.36446596711161,3.1116566930011795,10.04087181293639,53.06851390857437,0,2026-08-25 06:31:44
2024-01-03 01:54:00,CNC-01,L,298.35050989004355,310.83968195561863,2743.560050208183,16.702336052527777,154.02530858267076,3.572520175300576,8.586937164480599,54.951793706763645,0,2026-08-25 06:31:44
2024-01-03 10:56:00,CNC-01,L,296.6304205074811,311.6785812189778,1406.2144354792583,53.541958487952265,221.28044876413873,3.1564796735030787,14.151630257822516,63.17085243229853,1,2026-08-25 06:31:44
2024-01-03 11:20:00,CNC-01,L,296.99607930794406,310.9054150250589,1437.3966754252488,47.202359061938154,20.578978787325664,2.0478505519484047,12.605841143678953,61.995824145049234,0,2026-08-25 06:31:44
2024-01-03 08:41:00,CNC-01,L,296.06469601453773,309.77265393995896,1682.6635501206483,39.42974670660484,11.930391906993776,2.3055281388442417,12.488606207718727,57.580093964405464,0,2026-08-25 06:31:44
2024-01-03 18:13:00,CNC-01,L,27.117521737094307,40.76561111345876,2052.808173303216,32.54112788839479,19.74923993256559,2.625215051989206,12.511373987153732,49.51861671869095,0,2026-08-25 06:31:44
2024-01-03 16:13:22,CNC-03,H,299.1659860788039,313.66626336403624,1855.5242815417091,37.0556544701692,197.94349092918378,2.993508232859989,12.757334030560244,51.84310763792753,0,2026-08-25 06:31:44
2024-01-03 00:58:00,CNC-03,H,298.09670240123364,310.8490589464982,2736.2386133553914,18.70625529860293,103.26090554216655,3.2848351077984463,9.534687644967178,53.601031598144516,0,2026-08-25 06:31:44
2024-01-03 23:23:00,CNC-03,H,299.13815629464534,310.8618850972898,2758.9776110740563,15.272317601783012,5.330548422155309,3.2875206225924614,7.856809196179498,54.13628839057836,0,2026-08-25 06:31:44
2024-01-03 18:27:00,CNC-01,L,27.632991012955586,41.04886642790251,2097.7863037275984,30.89178615606414,37.95078184614954,2.735433503544251,12.101834263185754,48.09110769171544,0,2026-08-25 06:31:44
2024-01-03 05:49:00,CNC-03,H,295.6602610288122,310.4695146181782,2151.380191356815,33.52548239168648,197.71179849701943,3.27261491730579,13.635863528125142,54.2456982372867,0,2026-08-25 06:31:44
2024-01-03 03:24:00,CNC-02,M,297.53849755093574,311.4407448771348,2488.742446008224,23.870018934519035,246.2262360058374,4.20773826712954,11.124590897222069,57.104863157197315,0,2026-08-25 06:31:44
2024-01-03 17:24:17,CNC-03,H,299.9671913359405,313.5005686665733,1940.84906660595,34.09415711905142,61.27831910687728,2.651199174611072,12.780656823030222,54.43577136997129,0,2026-08-25 06:31:44
2024-01-03 03:59:00,CNC-02,M,297.4229074419078,309.5659865853612,2415.5584341966596,19.874661860066134,34.25916259865546,2.9552186409164034,9.306109735759728,56.44471482125248,0,2026-08-25 06:31:44
2024-01-03 18:25:00,CNC-02,M,26.50678073140574,41.509662213638876,2161.679822551915,33.131546470197286,216.55878446381138,33.771763248928835,13.462014955009609,54.00246855649859,0,2026-08-25 06:31:44
2024-01-03 17:01:00,CNC-01,L,,314.45538313974447,1754.703285488004,40.54134387728446,119.89663846746646,2.569585598368839,13.0681773060351,49.26829267734618,0,2026-08-25 06:31:44
2024-01-03 11:12:00,CNC-01,L,296.49378912438397,309.91224113719693,1431.1566144676954,45.65574137249148,7.950508534459706,2.095685248865915,12.385053574893332,59.13834416516486,0,2026-08-25 06:31:44
2024-01-03 06:00:00,CNC-01,L,296.13672251480796,309.583268559233,2069.21420505851,30.270030717412215,11.847912277364017,2.6663298484603053,11.708707291782167,57.67046116882113,0,2026-08-25 06:31:44
2024-01-03 17:27:00,CNC-03,H,299.6654499990517,313.92770305584486,1946.9014617715966,37.69100194126805,63.99728476583578,2.5200886536723797,13.590152750320664,50.56866222921941,0,2026-08-25 06:31:44
2024-01-03 16:37:06,CNC-03,H,299.36915099537396,314.8121664337889,1806.7516253820454,45.10853372627058,232.34526849457683,3.2439737688316614,15.220740063648755,54.29729067022959,0,2026-08-25 06:31:44
2024-01-03 05:33:00,CNC-02,M,296.7049100774762,310.5602724514454,2142.5042169799535,29.37102015473158,151.90191467389786,2.99542346819924,11.843213604220496,56.756274880819696,0,2026-08-25 06:31:44
2024-01-03 14:36:00,CNC-01,L,298.8194913248267,312.7010404274701,1376.4070055991608,48.423982435697845,130.98217983992987,2.302079234643032,12.569895319991849,54.91938339487273,0,2026-08-25 06:31:44
2024-01-03 11:04:00,CNC-03,H,296.20708314706525,310.7891957158553,1381.68410837058,52.93177401637259,176.1838730258498,2.471264685508197,13.718787745271717,55.19011483293433,0,2026-08-25 06:31:44
2024-01-03 02:27:00,CNC-01,L,0.0,310.9740839434341,2481.257242208466,20.941744552723808,190.37725243449756,3.7787444770629803,9.741198706530488,56.569625706500155,0,2026-08-25 06:31:44
2024-01-03 00:20:00,CNC-01,L,298.72791884722744,311.07352472045136,2638.669635920197,18.25980555816011,52.503560031751555,3.087010998205873,9.196600250518012,54.089821305340536,0,2026-08-25 06:31:44
2024-01-03 07:13:00,CNC-02,M,296.7235066713864,311.3766515708155,1809.5965672492198,41.93400764754149,73.04528053739243,2.408826378213047,14.131223765676568,60.634629450302114,0,2026-08-25 06:31:44
2024-01-03 03:00:00,CNC-02,M,297.5621078186124,311.6794728967193,2453.1193482894155,26.063115356107996,218.77447904746924,3.7928792277126293,12.383323057634147,55.60050543605421,0,2026-08-25 06:31:44
2024-01-03 12:25:00,CNC-01,L,297.9255187992774,312.3229401745474,1359.368877414555,53.97255506494808,123.70155031332455,2.317617879192801,13.58811391994283,55.64882419610717,0,2026-08-25 06:31:44
2024-01-03 08:38:00,CNC-03,H,295.8834867444672,310.7505834996396,1589.500271201488,45.26076129460922,199.1254502439267,2.7393237446528707,13.400402765885646,62.05376697927451,0,2026-08-25 06:31:44
2024-01-03 18:44:00,CNC-03,H,32.43749280529681,40.476901474950694,2142.0693911827007,30.044222346587855,166.10900768608946,3.061518434802508,12.101025201277562,44.32869819626013,0,2026-08-25 06:31:44
2024-01-03 18:58:00,CNC-02,M,27.240373894542017,40.82590353361746,2198.5372764752237,28.60036734080772,41.05446031424817,2.752245509946149,11.933752957014335,49.247030119608205,0,2026-08-25 06:31:44
2024-01-03 13:45:00,CNC-01,L,298.77962467057256,312.3006473615003,1527.4622816711797,42.55933557136748,51.666130490753275,2.225607883688861,12.23226181336972,47.09260109764313,0,2026-08-25 06:31:44
2024-01-03 13:12:00,CNC-03,H,297.2775040264812,311.9203173608785,1442.1126616967156,51.17631508216228,153.792657430459,2.359852590303841,13.635927441563185,56.390914237555734,0,2026-08-25 06:31:44
2024-01-03 07:35:00,CNC-01,L,295.8203807733312,310.45619174256643,1783.8236395876843,41.443851335970024,143.61320817422347,2.692220296987354,13.766538345656194,60.30333954355923,0,2026-08-25 06:31:44
2024-01-03 00:05:00,CNC-01,L,299.1254502754492,310.923361439118,2627.284496570494,16.086310621675967,36.58876101613688,3.137106934974609,8.030911668361014,48.86849164032832,0,2026-08-25 06:31:44
2024-01-03 14:55:00,CNC-03,H,298.8265071123026,313.2243116308819,1502.0234315891266,50.0462602149895,80.20681795134757,2.145582706328859,14.244552580160834,45.007107467388764,0,2026-08-25 06:31:44
2024-01-03 14:41:00,CNC-03,H,298.4168967090351,312.16345220289173,1481.9420072568248,45.85732126770094,58.793238970136315,2.0975042573010274,12.445060548471881,57.333072840815824,0,2026-08-25 06:31:44
2024-01-03 11:08:00,CNC-01,L,296.8988478802209,310.61080407031665,1361.5436624026122,51.62472547541362,1.5971798791888223,2.0105167731394373,13.128717780559771,58.089793806997186,0,2026-08-25 06:31:44
2024-01-03 12:59:00,CNC-03,H,297.08305346644426,311.3935443413271,1284.8829093329718,55.463483267300134,133.3186700104008,2.087388580751331,13.476940125894583,52.55531266225369,0,2026-08-25 06:31:44
2024-01-03 09:40:03,CNC-02,M,296.78828254830995,310.9805040522221,,48.107641954860476,78.1380796107609,2.1965600804991343,13.396229709066215,54.654508776190774,0,2026-08-25 06:31:44
2024-01-03 05:41:49,CNC-02,M,296.8982750291603,311.45494428892385,2058.7579397640084,35.214635999891044,165.07573413046651,3.0297879695623764,13.686513184365353,59.46811732585518,0,2026-08-25 06:31:44
2024-01-03 00:08:00,CNC-03,H,298.7883878795819,309.9883647181324,2740.8612843765213,12.9106515967627,49.73084614234896,3.2602003607585504,6.601730846105232,53.417061265195606,0,2026-08-25 06:31:44
2024-01-03 16:51:00,CNC-03,H,299.4999003979737,312.99261964563186,1784.2535626418403,37.415498791679404,14.103966093451,2.376857038906339,12.188468893874328,51.34667980653219,0,2026-08-25 06:31:44
2024-01-03 18:25:00,CNC-03,H,27.162557196709145,41.44737037492558,2235.5290704551185,30.737340177904873,141.67904635217917,3.0545144142753893,13.122542803064162,53.376615507230724,0,2026-08-25 06:31:44
2024-01-03 09:37:00,CNC-01,L,296.35773627855673,309.7392762527117,1368.0444681332826,46.57086718762043,97.31959495670199,2.1287196912688735,11.995230857757514,61.88991562658849,0,2026-08-25 06:31:44
2024-01-03 03:39:00,CNC-03,H,296.474146314166,310.1059647852685,2440.8848294089107,27.128936970377517,35.899300301567116,3.0198338988787174,12.320381850070596,61.959190329084585,0,2026-08-25 06:31:44
2024-01-03 19:41:00,CNC-03,H,27.081537379387328,39.350203046591446,2315.1094313451804,21.87363694168072,19.434845486129714,2.9641823028068726,9.44008257166615,48.91657187565217,0,2026-08-25 06:31:44
