ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2024-01-08 06:19:00,CNC-01,L,24.304251802124895,38.33165755351854,2067.547203968788,33.433447890512056,77.86131450630353,2.6597925236529933,12.988876304265203,56.14264364822078,0,2026-08-25 06:31:47
2024-01-08 11:09:00,CNC-03,H,296.6599856197893,311.3734378132677,1396.4726781985191,53.533433688896224,156.76376728239072,2.271369025077985,13.77462435912942,58.01815807612166,0,2026-08-25 06:31:47
2024-01-08 03:16:00,CNC-02,M,297.4164229380883,310.42770705321226,2414.8934668528755,24.20827437125802,11.622446743542033,2.9076476883376623,10.742950361937236,54.82195760269424,0,2026-08-25 06:31:47
2024-01-08 05:54:00,CNC-01,L,297.77012830865795,311.4661024670825,2146.793382104374,29.94375142927787,44.28523490140668,2.6800339321116637,12.122478241643748,59.10163357809545,0,2026-08-25 06:31:47
2024-01-08 16:36:00,CNC-03,H,298.4676940181577,312.98756007200996,1744.115717029311,39.87408010602145,193.952663944434,2.8849472375290675,13.212119944076775,56.603607642118334,0,2026-08-25 06:31:47
2024-01-08 09:36:00,CNC-03,H,296.1830497631265,309.82628413323937,1392.4931453912357,48.866539459805296,10.795211352391915,2.106409733476401,12.485605692657122,60.20171829557392,0,2026-08-25 06:31:47
2024-01-08 12:01:00,CNC-01,L,298.3008231955317,,1435.6149798134861,52.366406558165686,127.09325326765574,2.34159491810777,13.810591085770822,50.333936819496756,0,2026-08-25 06:31:47
2024-01-08 01:45:00,CNC-03,H,297.7112083441653,310.46427142066864,2600.7049467640386,19.83134643590314,121.02619957010671,3.188828552882358,9.651868491502977,55.44012629280919,0,2026-08-25 06:31:47
2024-01-08 22:29:00,CNC-03,H,26.631605901582873,38.900575771711544,2686.4621140045388,16.735988021952277,91.46003837647578,3.356640102746442,8.628410715488343,53.6329135491549,0,2026-08-25 06:31:47
2024-01-08 08:15:00,CNC-03,H,295.8681034246999,310.6999200239036,1675.6677618433425,45.78432054842639,110.78455803982317,2.254852568634657,14.187989427427484,58.95893701150558,0,2026-08-25 06:31:47
2024-01-08 11:23:00,CNC-02,M,296.57057193928745,310.80136416544246,1455.540146661148,50.65171156675503,34.9739647040944,2.110752216598697,13.579914743541536,61.1712899816735,0,2026-08-25 06:31:47
2024-01-08 23:10:00,CNC-03,H,299.829036710255,312.2960701701133,2651.270413536828,17.831928794302836,135.63261576867248,3.424298471804438,8.908999706387428,48.55795439432306,0,2026-08-25 06:31:47
2024-01-08 05:23:00,CNC-01,L,297.63653477360594,310.9357269405852,2198.3173528492034,29.388914423050213,3.8421816477203246,2.801490270148319,12.170597885378092,55.59282476232648,0,2026-08-25 06:31:47
2024-01-08 14:47:00,CNC-03,H,297.8128208539153,311.83834887856494,1541.2298597651084,45.896880872471435,32.51261127783401,2.0159566711889494,13.172111930232926,55.67158967081285,0,2026-08-25 06:31:47
2024-01-08 11:59:00,CNC-03,H,296.87033525317133,310.2709336564493,1309.9814978906138,49.86411338055182,1.6,1.9488756627923105,12.147029461246305,55.65392062701967,0,2026-08-25 06:31:47
2024-01-08 03:28:00,CNC-03,H,297.44436779271706,311.7266496051902,2418.2094348052788,26.275957407827107,236.8079792822581,3.843340103340661,11.888401222636983,54.421569526140296,0,2026-08-25 06:31:47
2024-01-08 20:53:00,CNC-03,H,299.88949913568405,313.6275449016827,2557.4125074267904,21.755127997304964,260.20421784608396,4.312155706736688,10.582646150403425,50.96554429706429,0,2026-08-25 06:31:47
2024-01-08 20:06:00,CNC-03,H,299.8230086430771,314.1229251414855,2526.328373878441,25.685549140957647,205.05923360069767,3.6574532805685576,12.07592753032536,53.73027401110951,0,2026-08-25 06:31:47
2024-01-08 03:29:00,CNC-02,M,297.37262226052223,310.3616017742613,2416.0777569208562,24.70375786315659,26.691201738222134,2.947852351707096,11.158777381123839,55.84730728954846,0,2026-08-25 06:31:47
2024-01-08 11:42:00,CNC-03,H,296.7956076663347,311.8396906372043,1305.3283650205444,59.15278831434317,209.0906068327866,2.6260824512375964,14.535938147970784,56.54269312419129,0,2026-08-25 06:31:47
2024-01-08 13:14:00,CNC-01,L,298.8206753663488,312.8485767445108,1382.0020105011192,52.16746588094481,39.685924105405974,2.125814893894255,13.291675625281357,54.58254635150006,0,2026-08-25 06:31:47
2024-01-08 11:02:00,CNC-03,H,296.5685332820056,311.3993015342435,1309.9066772974077,55.31890387044198,145.65886792050816,2.2199543499669923,13.567773387214729,60.21862515355955,0,2026-08-25 06:31:47
2024-01-08 08:18:00,CNC-01,L,297.2044542997205,310.90722885617646,1500.7320003447276,44.78394878818262,10.394996728868744,21.101926398314454,12.880351507455645,57.955858892451,0,2026-08-25 06:31:47
2024-01-08 21:17:00,CNC-03,H,300.0741827281709,312.0445648615054,2603.0374233142984,17.080728712440777,12.251101419147496,3.1370761410272894,8.08473187022504,50.131799922743774,0,2026-08-25 06:31:47
2024-01-08 04:53:00,CNC-03,H,296.58997041685257,309.79586011497133,2216.690181215734,24.628968992861914,88.74083311830643,2.9331152524449373,10.497112767746277,58.61487218235875,0,2026-08-25 06:31:47
2024-01-08 00:23:00,CNC-02,M,299.04981700434223,310.60263411559623,2713.729696277385,13.907824223715462,37.23534795554679,3.14813089132512,7.018070571203085,54.806745042782254,0,2026-08-25 06:31:47
2024-01-08 20:10:00,CNC-01,L,301.3320037815383,315.43437160987185,2314.6979053240257,27.759286602567574,199.98058899646878,3.597686256994272,12.356979968804424,47.397413021824434,0,2026-08-25 06:31:47
2024-01-08 12:14:00,CNC-03,H,296.6386310132856,310.30086552956556,1349.3365386190803,51.32647057874942,25.464435594527597,2.014951441153027,13.327197640239163,52.63485977302787,0,2026-08-25 06:31:47
2024-01-08 22:21:00,CNC-02,M,26.256080254767483,38.49074004284216,2645.8852752763696,17.09220127026791,56.347502240771895,3.243208223792409,8.59252428810203,48.7353881132273,0,2026-08-25 06:31:47
2024-01-08 17:36:00,CNC-03,H,298.71988543755737,312.6270414484608,2029.0324661173743,33.97125468746493,14.89265909734159,2.611601361654882,12.967788734071732,50.81636874270053,0,2026-08-25 06:31:47
2024-01-08 05:06:00,CNC-03,H,301.88327341256087,310.0864699472004,2238.1916024387874,32.207358087863895,105.29829870948835,2.848740912705762,13.250656709085089,46.876910150047934,0,2026-08-25 06:31:47
2024-01-08 21:50:00,CNC-03,H,300.22740254327704,312.41835927139084,2713.583769275492,17.251272877001462,48.86097410030013,3.2427624911594646,8.984656888837609,48.842461077158724,0,2026-08-25 06:31:47
2024-01-08 20:22:00,CNC-01,L,301.22211206122125,315.15194130166594,2490.1067984298215,25.179282876584455,213.93831058317704,3.9202684905080005,11.496419310135737,45.564772205343075,0,2026-08-25 06:31:47
2024-01-08 22:11:00,CNC-01,L,27.911332354732394,40.955798766157955,2457.0548182118,22.412858409634264,118.17423207613723,3.1487092343092726,10.237464123803592,50.378767200961555,0,2026-08-25 06:31:47
2024-01-08 04:42:00,CNC-03,H,296.7721990309068,310.243021822488,2246.680639020348,29.29770852424815,75.13135871820674,2.8505498467629677,12.455516176048228,58.901739102570005,0,2026-08-25 06:31:47
2024-01-08 09:42:00,CNC-02,M,296.091681538404,310.65356454137543,1548.5561026509492,48.37365255690536,97.83092945438588,2.36674042627882,13.967315722299832,59.192493245286975,0,2026-08-25 06:31:47
2024-01-08 16:46:00,CNC-03,H,298.5669134612798,313.3231464736903,1861.284933259244,38.743514795518955,208.13895267146702,3.027259802849755,13.478830798840715,57.07475756301533,0,2026-08-25 06:31:47
2024-01-08 09:45:00,CNC-02,M,295.97615641482315,310.1484826384119,1413.2054877145022,50.31776315050889,102.49752867371491,21.38799650229214,13.28320708009213,62.76035701568234,0,2026-08-25 06:31:47
2024-01-08 10:09:00,CNC-01,L,297.80899678605505,312.4831218248231,1324.6300308873588,55.10669353593794,180.14171653217934,2.6169729323738085,13.70144722621079,56.28377620538777,0,2026-08-25 06:31:47
2024-01-08 05:02:00,CNC-01,L,297.80603520243824,312.00706631874647,2116.8135042670283,30.32368573629181,0.0,3.242802772108485,12.035614591928189,58.0672546980806,0,2026-08-25 06:31:47
2024-01-08 18:26:00,CNC-02,M,299.5004882903207,313.162203279801,2212.366787417215,28.66242343807033,17.001306484373533,2.8137355042481658,11.822634526848251,57.57772356612359,0,2026-08-25 06:31:47
2024-01-08 21:19:00,CNC-02,M,299.445315601876,313.4820972428769,2368.623471286066,24.082922875497086,225.4090319543621,3.8756884987151325,10.96451433949203,48.63430036046605,0,2026-08-25 06:31:47
2024-01-08 19:02:00,CNC-01,L,306.73274701221953,314.6090308178306,2345.9832459877725,27.95760815678018,116.44529009451965,3.0655760354940953,12.295056260095985,38.98431487655006,0,2026-08-25 06:31:47
2024-01-08 00:52:00,CNC-03,H,298.61072747878256,311.282683893935,2777.078662578055,18.664364616776766,63.64006867267951,32.102390316582785,9.87749786849403,58.77335379234354,0,2026-08-25 06:31:47
2024-01-08 16:53:00,CNC-03,H,298.8256177778012,314.06020565919204,1812.0141321334788,42.93463809481826,218.0749581425102,3.1708143537793108,14.463431793304238,54.75304101727337,0,2026-08-25 06:31:47
2024-01-08 06:00:00,CNC-03,H,28.41761499867033,36.562046130562464,2054.05382830831,31.689870207192197,175.27940547457354,2.88384174306654,12.239299059638745,48.39249769283322,0,2026-08-25 06:31:47
2024-01-08 16:55:00,CNC-01,L,300.5479233326742,314.86320806658665,2040.7868619073,34.88118122149697,151.76567400652928,2.9655039772901777,13.243733348244291,50.125704980067965,0,2026-08-25 06:31:47
2024-01-08 09:53:00,CNC-01,L,297.3416907587943,312.2275020234476,1460.4462430716396,52.4240147784992,155.156322153216,2.5202324912383838,14.13109559859525,56.61991370911704,0,2026-08-25 06:31:47
2024-01-08 01:17:00,CNC-02,M,298.60998236200817,309.87611384432614,2668.5901977169087,12.627128674271296,94.76986802685293,3.1820637557045472,6.280190083057611,52.248393304696904,0,2026-08-25 06:31:47
2024-01-08 02:46:00,CNC-03,H,297.67568719071187,310.7134806471674,2403.053906342344,21.781845708117636,188.5836011373831,3.437572793718288,9.881886675097434,54.744590418777506,0,2026-08-25 06:31:47
2024-01-08 06:56:00,CNC-02,M,22.635533582882942,36.43770973872705,1692.1963900534688,38.61581135231931,57.42907342361223,2.397010217245685,12.418683880555378,59.35883671184864,0,2026-08-25 06:31:47
2024-01-08 04:14:00,CNC-02,M,296.8030615639382,310.4690994380904,2347.4679453282474,28.288140246801532,80.33759249832369,2.998567546076966,12.44688440065008,59.7371460376582,0,2026-08-25 06:31:47
2024-01-08 22:13:00,CNC-02,M,26.3967525101113,37.39114899229327,2694.694106648932,10.345544802510947,47.60975887507249,3.2776889010004475,5.249503383193792,,1,2026-08-25 06:31:47
2024-01-08 02:45:00,CNC-01,L,297.95533449032325,310.68453944287455,2472.076847759216,22.005961969747844,19.06792485541385,3.033924840103436,10.020201830122968,51.892020889540824,0,2026-08-25 06:31:47
2024-01-08 03:18:00,CNC-03,H,297.2111650478361,311.18371967510006,,25.33537650243804,225.2005633007738,3.8552245708473314,11.732534138513842,58.49602003598988,0,2026-08-25 06:31:47
2024-01-08 20:45:00,CNC-02,M,299.944867894116,313.9585184190477,2529.3292019580026,23.53124525493058,186.7564948953546,3.5293400735514036,11.261396868314305,51.54066679756905,0,2026-08-25 06:31:47
2024-01-08 10:10:00,CNC-03,H,296.5289482058153,310.62229186548865,1505.609544690762,48.95201582385934,63.85482129037062,2.144171423183867,13.85605414908395,55.66324017096312,0,2026-08-25 06:31:47
2024-01-08 18:43:00,CNC-01,L,306.62001920754545,314.181120501736,2279.1033535839833,27.840736223223285,92.30976691669362,2.9347588236478335,11.791459303262446,39.76776226266172,0,2026-08-25 06:31:47
2024-01-08 15:31:00,CNC-01,L,299.88012622307605,313.9425736614829,1703.1730698402632,43.46409836325961,29.835729431050567,2.2629480082013496,13.708288718878494,48.58610405639969,0,2026-08-25 06:31:47
2024-01-08 15:22:00,CNC-02,M,303.34028111998066,312.9246393078486,1783.9851337173293,45.160739985470805,183.94767514804244,2.9704190147826255,15.190305317873936,44.692709802541074,0,2026-08-25 06:31:47
2024-01-08 22:55:00,CNC-02,M,26.143977011822926,38.67735604315692,2722.4208440978496,17.126273106622577,92.88255378232684,3.2848524339581693,8.45223629779374,54.85544247091157,0,2026-08-25 06:31:47
2024-01-08 17:14:00,CNC-03,H,298.9063936025526,314.2078443545387,1801.737183744207,43.00303784583089,247.2666910115431,3.360640102535307,14.722754734762498,57.0508797339169,0,2026-08-25 06:31:47
2024-01-08 11:30:00,CNC-03,H,296.48932783295305,311.6631162703788,1525.9769637831969,51.544754796322216,190.02551520920446,2.5998306735017316,14.710256096636515,54.45011630396034,0,2026-08-25 06:31:47
2024-01-08 10:35:00,CNC-02,M,295.9722694408834,310.75200750419884,1446.4927513505202,49.937889166643615,181.0245078754822,2.701583051352581,13.552718096513559,57.28288804804942,0,2026-08-25 06:31:47
2024-01-08 22:07:00,CNC-03,H,26.50788438556151,39.3248160525236,2501.0477791311905,20.533156927735362,67.52873227057934,3.0690290164061924,9.565577773564794,51.91219278490513,0,2026-08-25 06:31:47
2024-01-08 23:57:00,CNC-02,M,298.9051771544617,311.63258284367384,,16.23485866851714,158.89940193695224,3.6203799308642757,8.316489110337454,53.35390051761732,0,2026-08-25 06:31:47
2024-01-08 02:51:12,CNC-01,L,297.92234635697946,310.949400243392,2639.442448923382,23.17050190972007,25.785848173005594,3.163881770252431,11.175545121333336,57.11131280848742,0,2026-08-25 06:31:47
2024-01-08 17:31:00,CNC-01,L,300.84541260586616,315.8672024078027,1893.929584365951,39.802714373975355,201.18979154068074,3.3280538337191095,14.00029218284718,44.720498122218004,0,2026-08-25 06:31:47
2024-01-08 14:05:00,CNC-02,M,297.38916208026274,311.6795529452774,1526.669528577846,47.38510191627817,65.67964333929486,2.1682813736936044,13.765422455316196,57.25003497276072,0,2026-08-25 06:31:47
2024-01-08 02:26:00,CNC-02,M,297.83802296076533,311.5754644911966,2542.1414022214085,24.14444352386958,170.50634980233704,3.4928338816617246,11.5632903917825,55.89189678015783,0,2026-08-25 06:31:47
2024-01-08 08:17:00,CNC-03,H,295.8968081663582,310.75683036566585,1739.97694451289,45.052988681945095,113.7270012543394,2.4645537178511874,14.62395592816863,58.75235405779187,0,2026-08-25 06:31:47
2024-01-08 15:04:21,CNC-03,H,297.82698028557564,311.74550318927356,1579.442875444289,44.17344117826325,58.73752647998226,2.177531899060397,12.96519624041241,51.135234417299515,0,2026-08-25 06:31:47
2024-01-08 15:08:00,CNC-02,M,303.49505108515274,312.02998051759,1494.3234006408272,46.574374448321215,162.88897037561205,2.5067040684329918,13.162780579171269,43.29502649736935,0,2026-08-25 06:31:47
2024-01-08 11:23:00,CNC-01,L,298.31003023099566,312.13523909465704,1413.0608872332004,49.73766663100316,66.73528715036998,2.0846900152596657,13.125217902467812,52.77566978261789,0,2026-08-25 06:31:47
2024-01-08 20:33:00,CNC-01,L,301.2761687701459,314.15616874217375,2397.1629216965935,24.186386527698076,8.15895849787183,3.0045760275957614,10.873595592358582,50.605804898625664,0,2026-08-25 06:31:47
2024-01-08 13:01:00,CNC-03,H,296.8741823186397,311.0466947924436,1370.5804674461256,50.355495242829136,100.08037197741292,2.2102628783201586,13.10098508217901,59.508626621767355,0,2026-08-25 06:31:47
2024-01-08 21:30:00,CNC-01,L,301.088312420677,313.8142470828739,2528.408269973914,20.399319982287153,72.9656033541132,3.123660021993578,9.712722509752911,50.696515672622795,0,2026-08-25 06:31:47
2024-01-08 11:26:00,CNC-01,L,298.0084702956356,312.357857153759,1448.7456407630007,51.2957167823842,71.4885905850677,2.2497342414184933,14.022934063039253,52.95719247399161,0,2026-08-25 06:31:47
2024-01-08 07:20:00,CNC-02,M,295.7407191535166,310.5975657780967,1924.7552079696109,40.65847301686122,91.2746827714717,2.5626473680702606,14.686522022206159,61.960286170911495,0,2026-08-25 06:31:47
2024-01-08 18:39:13,CNC-01,L,306.6877321937713,314.4640041098676,2158.290023861092,29.10402637082112,87.14442424289874,2.8321356870769927,11.89025874072696,35.12598732616999,0,2026-08-25 06:31:47
2024-01-08 21:14:00,CNC-02,M,299.6781089128618,313.7007520817792,2602.9575938814123,21.938962335351015,219.7587467807702,3.91622364695021,10.833758593000903,50.76787418751203,0,2026-08-25 06:31:47
2024-01-08 17:14:00,CNC-01,L,300.5642952454009,315.3633049057242,1921.1247147240035,38.876441698215196,177.9204964413937,3.0561777954844547,14.053327948210109,47.70305779938457,0,2026-08-25 06:31:47
2024-01-08 21:57:00,CNC-03,H,26.731263132853087,39.08035198473851,2533.365188048848,19.85596387881686,56.63319568697652,3.072876924829243,9.309600409310422,49.17485036116034,0,2026-08-25 06:31:47
2024-01-08 20:28:00,CNC-01,L,301.1310552618247,313.5272590082639,2438.3651549217425,21.75386948968362,2.323796482216685,3.033999949083479,9.693759507219012,47.09075624220318,0,2026-08-25 06:31:47
2024-01-08 11:04:00,CNC-03,H,296.5767605741005,310.5765382258299,1302.6414029924772,50.57995128202042,148.8196139973859,2.1284732237193764,12.527408090101606,53.918809794312565,0,2026-08-25 06:31:47
2024-01-08 17:46:00,CNC-03,H,299.17657774534166,312.19362734777513,2132.655117347966,27.332403735385572,28.35290056098045,2.7645307587358126,10.82036771974994,53.17770467684942,0,2026-08-25 06:31:47
2024-01-08 17:55:00,CNC-03,H,299.3741307501266,312.92748323659254,1972.5876475538955,33.46408253033461,40.51181392938359,2.5872978309155292,12.491618738459941,49.29771071824294,0,2026-08-25 06:31:47
2024-01-08 04:48:00,CNC-03,H,296.6682799732517,310.1942429301413,2145.2001314649565,27.27130734252277,82.54099052742285,2.732427584253952,11.090355094073873,60.7860792721213,0,2026-08-25 06:31:47
2024-01-08 12:12:00,CNC-01,L,298.35162086644647,312.21805859909955,1366.8688219238668,47.14389769375653,144.5909257368063,2.2909790820875924,12.2105068416659,51.15517334751437,0,2026-08-25 06:31:47
2024-01-08 11:59:00,CNC-02,M,296.38412277554465,311.1938794463752,1388.2282088047946,54.80363325589947,92.16380195243646,2.1567751719120016,14.142856852090905,63.14704031947539,0,2026-08-25 06:31:47
2024-01-08 01:28:00,CNC-02,M,298.40862989347283,311.4730142237447,2762.4106005050353,19.619475026793925,106.73442606704046,3.4121634109576338,10.05422785122162,58.707295466697886,0,2026-08-25 06:31:47
2024-01-08 11:15:00,CNC-01,L,297.88737416362983,311.8727410742995,1316.1002236532013,54.779529499894984,54.01562557978066,2.059224356216653,13.596115795672262,57.42639454690995,0,2026-08-25 06:31:47
2024-01-08 09:36:00,CNC-01,L,297.5812274645635,312.12079761576217,1397.112247318221,51.155816960502825,128.87408698027954,2.310954453181885,13.581865051603371,52.94344434127159,0,2026-08-25 06:31:47
2024-01-08 04:53:00,CNC-01,L,297.7176416226473,311.8547348077172,2255.6304592165097,29.376599739129684,171.17399070467428,3.372604495080113,12.38879978344812,56.97575713526015,0,2026-08-25 06:31:47
2024-01-08 03:11:00,CNC-02,M,297.26427011939325,310.89072254044993,2448.184028690064,26.879057247072115,5.816277744587081,3.095291080090398,12.488941950481662,56.54467295087174,0,2026-08-25 06:31:47
2024-01-08 23:51:00,CNC-01,L,300.1856485309563,311.24834505808064,2730.8537075920426,11.888011188017158,8.468494864388642,3.269759883490441,6.068024330152291,51.88944072468131,1,2026-08-25 06:31:47
2024-01-08 10:23:00,CNC-01,L,297.66715123936143,312.61922272888205,1455.0574812139187,53.94001626665819,202.1666981880893,2.812003918311546,15.034804197863437,55.87429291726562,0,2026-08-25 06:31:47
2024-01-08 22:32:00,CNC-03,H,26.59653441200436,39.136393753125276,2620.177550103064,18.243482355338312,94.63551710036195,3.1334784337179524,9.063262354022088,47.434276123322945,0,2026-08-25 06:31:47
2024-01-08 06:51:00,CNC-02,M,22.761746144258268,36.60019720767127,2111.7805215976264,30.86496245811695,50.43694054992374,2.646278082517837,12.176798852204957,64.60704166335059,0,2026-08-25 06:31:47
2024-01-08 07:41:00,CNC-01,L,297.6269629202839,312.42920756492475,1746.3588074965212,42.77452574132294,192.96463208413854,2.97470922613422,14.057774878934064,56.1358223900596,0,2026-08-25 06:31:47
2024-01-08 18:06:32,CNC-01,L,301.2989609150117,315.0169602726963,1974.2508358359141,34.28827900265171,45.39123657767743,2.6098640207171853,12.566672730298212,49.48216663015101,0,2026-08-25 06:31:47
2024-01-08 12:24:00,CNC-01,L,298.512588887312,313.15512463901393,1386.2177976207213,53.5708683100783,163.6729271547154,2.4872382192566955,13.812010861965438,53.24403260157573,0,2026-08-25 06:31:47
2024-01-08 17:23:00,CNC-02,M,298.81040823874355,313.6619626428888,1952.9030897993414,39.623963977987145,144.68773189124414,2.7548615774350114,14.544636880935576,53.15539498521705,0,2026-08-25 06:31:47
2024-01-08 05:31:00,CNC-02,M,296.33543873854234,310.237718201241,1870.700172759136,33.785253587360934,176.8561997828281,2.9174450682848017,11.869871311771764,62.125438609752266,0,2026-08-25 06:31:47
2024-01-08 01:41:00,CNC-03,H,298.0140491477332,310.0147430222646,2467.3057505920865,16.986887178390838,116.6819988049084,3.117637581825121,7.9052083896820085,56.76071094135302,0,2026-08-25 06:31:47
2024-01-08 13:49:00,CNC-02,M,297.4228693454852,311.83173024892216,1510.002391242719,49.689169223526164,40.94725339277666,2.1832351422394636,14.092684015037438,50.37730248011352,0,2026-08-25 06:31:47
2024-01-08 09:36:00,CNC-02,M,296.02323849842946,310.43899889936193,1636.5120278491288,42.834822586892344,88.53030712448317,2.373862087663772,13.15097459877399,58.28671152777347,0,2026-08-25 06:31:47
2024-01-08 18:06:00,CNC-02,M,299.5197020605004,314.2149515590229,2095.6764699902906,33.43159170231798,202.65619700753908,3.3848321009676132,13.080917444840296,48.96454549636822,0,2026-08-25 06:31:47
2024-01-08 05:53:00,CNC-02,M,296.3550949476121,311.286226556201,1854.608694174652,39.26245483925969,205.79638507048827,3.2265402473368967,13.520326317136087,57.640999655238275,0,2026-08-25 06:31:47
2024-01-08 11:28:00,CNC-01,L,298.32231128827834,312.45113624638583,1415.6338711936444,51.340683827556646,74.6831834229688,2.076714753139404,13.332922953501908,55.1543953434819,0,2026-08-25 06:31:47
2024-01-08 17:40:00,CNC-03,H,298.8707385012575,312.4248423526266,2070.7248733767783,31.47429726446904,20.296596116654847,2.7087459692004816,11.986639143325993,50.13057786753959,0,2026-08-25 06:31:47
2024-01-08 07:48:00,CNC-03,H,295.93314891427207,310.16521862839704,1635.8813939882643,44.25831438485891,71.28167217158172,2.2669140375777075,13.600574157231385,60.227446481362435,0,2026-08-25 06:31:47
2024-01-08 07:44:00,CNC-02,M,295.6897741423819,310.450766295753,1918.149325143491,39.26267024113434,125.42993534216501,2.5749122674634912,14.059993321628053,63.17834441933133,0,2026-08-25 06:31:47
2024-01-08 23:58:00,CNC-03,H,299.9478797887893,312.7966563224598,2727.7698584212867,17.307427268075198,186.6683276060734,3.738578877027079,9.1401579951203,52.12302274955145,0,2026-08-25 06:31:47
2024-01-08 11:45:00,CNC-01,L,298.27234839607434,312.6050063901671,1338.7256748777322,54.56420681046687,101.72779988097537,2.084675403831921,13.319836856051534,55.03171631765557,0,2026-08-25 06:31:47
2024-01-08 22:05:00,CNC-02,M,26.264962270377282,38.4001157697827,2663.5163649109736,16.36198333528497,38.889821546271584,3.234812937205339,8.090223846484657,56.111769513489484,0,2026-08-25 06:31:47
